H_1280x720_dark_far,H_1280x720_dark_near,H_1920x1080_dark_far,H_1920x1080_dark_near,L_1280x720_dark_far,L_1280x720_dark_near,L_1920x1080_dark_far,L_1920x1080_dark_near,L_3840x2160_dark_far,L_3840x2160_dark_near,M_1280x720_dark_far,M_1280x720_dark_near,M_1920x1080_dark_far,M_1920x1080_dark_near,M_3840x2160_dark_far,M_3840x2160_dark_near
9.04685575922016,8.39178961652269,10.1458218333213,9.73427088370235,7.16824459514323,6.03745973372766,8.6176990919192,7.57468317762686,9.37374956751614,8.88511186151783,8.82129984083052,7.07781509003282,9.75224612486653,8.68025139322561,9.97639278735859,9.35396618416996
8.7784333350898,8.30419513371075,9.74011040318208,9.54912842461555,7.5263709420535,6.65963146730209,8.52632746553571,8.03371178761455,9.23983418706725,8.93171762636582,8.96485881749746,7.62877140743557,9.57035029622465,8.37853619497374,9.37693030468178,9.63040181730408
8.88978504512967,8.11085561793762,9.9636693358934,9.12579149828655,7.56818382517405,6.65398946339443,8.86959500676826,7.87940565088795,9.38648479193098,9.06487144364947,8.60448802548131,7.29257022661939,9.7564964900338,8.43919154925702,9.94044446066421,9.15871824177378
9.22052018460735,8.33525844173413,9.50417644077861,9.3603993448199,7.00198459877399,6.30164863264497,8.61643895010402,7.87477364454611,9.59529241618415,9.24523295104035,8.73495240922067,7.34941817039391,9.55951504461077,8.74514479323377,9.79701036785183,9.43768344054082
9.2630317531719,8.34393978112798,9.74122896089432,9.7050811366786,7.23643881244232,6.64950609586971,8.46528362660928,7.69840529828774,9.24980911676869,9.06435642476933,8.77540132793342,7.6662446538038,9.60493628478139,8.53736914987613,9.54126466050047,9.2617686952003
9.07693027643062,8.17565704324129,10.2158651048034,9.7892613365993,7.4929266699708,6.25376202089165,8.64537311304853,7.68724209063952,9.28144447243426,8.83109591410192,8.81009576108119,7.08046399878558,10.0239696187295,8.5746053626614,9.64103549841805,9.38775301343572
9.00898694253157,7.98792296405762,9.9023796734772,9.62380864306539,7.71457167573175,6.57008727407963,8.81810538822926,7.61635645371032,9.38801915861009,8.75251470206394,8.81150664784918,7.22937885666268,9.83509927373638,8.51163490253911,9.55582856533571,9.34770132496334
9.25636920153837,8.35296654488296,9.97125600417657,9.86274525884476,7.12872072922555,6.4188818546571,8.32612651437705,7.59473093163506,9.37715509862628,8.93184530494036,8.86251780995144,7.52726213991896,9.40377050042533,8.63791787710014,9.51924336177354,9.43323205139871
9.13132033900997,8.29823586430705,9.91221747331013,9.79987912631359,7.08938583212526,6.36105658425904,8.52519558521902,7.70520716298519,9.35409693507969,8.87139398530253,8.92761155748155,7.43175671961419,9.6049712699057,8.71516778797054,9.55659085319619,9.38441542514906
9.44134946281835,8.22205222960605,9.75129034516102,9.68638606449163,7.42687536184903,6.1573977905374,8.41068738279422,7.38385076656223,9.53041314504478,8.95864345684691,8.49486943027457,7.07977185289377,10.0049272789455,8.68146724448889,9.86268163278381,9.54456632219957
9.24969803450378,7.8743595563524,9.98283196595659,9.59815631055045,7.24789657352821,6.37942178643999,8.77579212187566,7.54851972220571,9.45426427861143,8.91264349439007,8.80006986129429,6.99178508699918,9.8167889481804,8.58512285506698,9.80098703534777,9.57859202882499
9.07199701323454,8.61552486891648,9.51428436262923,9.59023408781492,7.10428828974854,6.65545290244803,8.53602590304593,7.5703597831016,9.67650875850048,8.93062425572385,9.07192989490431,7.52018479463349,9.48877209488873,8.67872474816256,9.5342312133626,9.2468602594682
9.21604770829959,8.32780605731587,9.71769516597789,9.5515839041841,7.34367135174973,6.51773192958613,8.95508011105856,8.01180073512903,9.24141293873738,8.83451079020571,8.87209081630153,7.62638119932147,9.45454481313086,8.86628526566809,9.17250326567984,9.30549278886297
9.27709831581841,7.6912535979687,10.431371156895,9.74450450436118,7.04225317361068,6.23056291246212,8.68649072732528,7.53196725603294,9.63046785025318,8.75936766821007,8.57526597745053,7.24021102286371,10.2083798671673,8.6107972992848,9.80863455959295,9.43256258612832
8.86964532977076,8.26383720372135,10.0167838408822,9.38287774432886,7.5523277256946,6.38632431475431,8.65687006699798,7.98972465306793,9.25907471824929,8.88106473668027,8.65042114202854,7.50180360535473,9.55469776236352,8.59067635005565,9.66629695707574,9.45555334118683
9.13266844190396,8.06674334335807,9.84904129889806,9.71767055011045,7.32421327462943,6.05857484983013,8.71578651451913,7.87057052553076,9.55989622351971,8.8236590871298,8.7876037569113,7.25743623618,10.0717570307346,8.67983137589963,9.18396808358039,9.48824177260079
9.14079111118435,8.40373429213341,9.80965628870537,9.49484942212256,7.23976431112932,6.32731442418927,8.55237606465764,7.81345806025017,9.34937915724238,9.02735311327288,8.55192191304379,7.37344981071198,9.54664838005972,8.62279315390989,9.93601692455355,9.55163938925234
8.98753985773828,7.88916664394632,9.87192257472582,9.91747482764859,7.57539462692558,6.00016142148729,8.3704509071218,7.79203090297853,9.59111946945716,8.62893154267621,8.62104169312364,7.26618150730363,9.47671692404785,8.89163292323946,9.47516068610372,10.0275326375156
9.20487707815936,8.55239114327633,9.77191523856277,9.54470058250978,7.24588940354834,6.6759658890607,8.63540174814442,7.89074867262591,9.07999744155566,9.08597569167204,8.63116013201149,7.48853337170302,9.58831389896931,8.74482821041933,9.55409940806776,9.17352131116194
9.27337229848126,8.47990118143033,10.0548123673057,9.74757053471724,7.13749324518424,6.25895683988488,8.44575973767945,7.32912142577197,9.47194382360818,8.76300135751712,8.90312375665395,7.25680285508835,9.69391815167239,8.6631492106193,10.0910125669104,9.19603397610008
9.11400604687139,8.01630194332116,10.5035338546777,9.84950507167158,7.43163008606903,6.44337279504652,8.48957109299393,7.52861310007104,9.26843353316909,8.7625277991386,8.63599229514718,7.20734620139867,10.0829843628734,8.54562022229461,9.38997671801218,9.53433098269405
9.20476446445791,7.94306017883828,9.62521723347533,9.56345780035081,7.61812058087048,6.85437032494023,8.60537145439355,7.6799686675335,9.18494161149123,8.90261893617353,8.63099212371483,7.38870162965767,9.70176022863897,8.65920117198105,9.72630621271502,9.43697406735783
9.44991202275817,7.87990407823481,10.3833253617921,9.66061964790942,7.22238204530731,5.64609232140905,8.64482388954682,7.38282469647425,9.41145060210628,9.00953607441958,8.50737174136094,7.00771232320966,10.2166809587006,8.52841171327943,10.0685251697519,9.56841212016346
8.76460897963684,8.21751266838482,9.83899234326774,9.61410093853925,7.62361019789259,6.90303219499829,8.7869173031005,7.77118709416362,9.62684008875137,8.89885416196805,9.09284610925139,7.56267292682315,9.37432519097361,8.71693303341338,9.43329243752605,8.58145752321065
9.18145298151193,8.32446093431775,10.217398091607,9.47283559870822,7.1119243422254,6.3211687049574,8.63869509314051,7.83316622373727,9.22595294054273,9.02333477757633,8.45222590481253,7.13590435650962,10.0644235291569,8.72187635775363,9.61777968817091,9.54188680379725
9.27824613636797,8.28949606902358,9.95827561960656,9.99823248899733,7.11928528305846,6.48121335077604,8.16905363147906,7.67392680163104,9.07717409779591,8.8188061969378,8.70465637468086,7.48747030493833,9.75258567106282,8.51746941353358,9.46663648306449,9.71922080551126
9.21473503705778,7.74453531953823,10.3504270168232,9.89706091402655,6.7907150176884,5.85813195537725,8.76603641812783,7.62940800124096,9.49123322799746,8.74212822202313,8.9973008221764,7.2947178235276,9.79424719908262,8.68038013522662,9.87282357300592,9.52306894559001
9.11983323341741,8.4345291761944,10.4324639120895,9.71458860592994,7.53152368219394,6.30639641418365,8.06232219249922,7.82092305835505,8.82331460581431,8.78752630986456,8.5268657764302,7.37570374141065,10.0188280969874,8.40371947145921,10.1801991375793,9.41715318413739
9.31415107199672,8.00502346920315,9.95631614159987,9.70906301326238,7.24807493637289,6.15521264218971,8.3532081265434,7.9986644124158,9.27771764476668,8.79860907605233,8.51129204545699,7.36249970649108,9.51257598497004,8.75549373164604,10.1047358598832,9.64649525393188
8.991262222262,8.156718968031,9.73956535605047,9.83040572606277,7.39050435271434,6.16654764694688,8.44177968887123,7.68981651306671,9.25379035774568,8.97639592172816,8.66252882503668,7.27965674556034,9.65923711746368,8.60934041692077,9.94505845391069,9.54667195167998
9.12393708742243,8.54618893601845,10.0430045363741,9.69338888927148,7.55385117048189,6.09440228706759,8.5179996717223,7.8470041201788,9.29076569646061,9.04471137027632,8.54303077192771,7.56007314775618,9.69224664746712,8.66480718236924,9.15886385429072,9.54600038707682
9.07508321181662,8.35692010841341,9.75698286299976,9.39054955782497,7.22707783618463,6.5902503456869,8.44711595429996,7.96511676370759,9.32768992762273,9.22066506891519,8.72622038027724,7.44198185597887,9.39772950418084,8.50739735639221,9.89071766667346,9.41679491925409
9.33777609751019,8.27346642519386,10.0701815319208,9.80923973688602,7.19655361609042,6.3503327240012,8.2981551257046,7.3412314443322,9.57109465489186,8.79023604873573,8.65117229443565,7.23248766321188,9.81628488593233,8.63376416256247,10.016776952774,9.24206354605712
8.94312898370271,8.36710471370156,9.80657333943155,9.21397986007491,7.80180640811069,6.76343121068342,8.72393573843105,7.90238132012224,9.26514387604125,9.14093616936544,8.48923175486437,7.6473744977181,9.4263624133258,8.53580888272334,9.65114380698803,9.25694206081862
9.00064855658926,8.33517094533588,10.032550715218,9.63599425968721,7.45865837049084,6.51398107418917,8.34007508467593,7.95257014603577,9.00809482707511,8.88186988595005,8.73826860071193,7.53023432489911,9.59784164665711,8.56386169160159,9.58046501656192,9.5656276335206
9.17959839178783,8.37350145560448,10.092133456167,9.70200646835863,7.71619838191272,6.71115906212624,8.28509720242828,7.55002646549102,8.99517223565964,8.71142552891048,8.61374423569855,7.26277308888319,9.78874386428936,8.56766104026226,9.66039096037157,9.59329186875395
9.15608378465819,8.29516320232564,10.317760683401,9.76694997912009,6.83347548308666,5.71601841244925,8.81655489410052,7.68888061292637,9.41067407081817,8.84343009844875,8.67412984963055,7.18492621684211,9.87803461994225,8.75414247304941,9.86605169097413,9.5025662907973
9.21125670973355,8.25521353967286,9.82441701305014,9.34434462486428,7.17798495337883,6.54395654286182,8.7996159035557,7.71057652570668,9.62729592722245,9.00984598317545,8.64599110864951,6.88626366248115,9.79558412776681,8.61599165708372,9.89780411406902,9.32300794899983
8.71882938366022,8.03604253248608,9.89446435490136,9.95085420242368,7.79970658696411,6.53863289228765,8.43309567053184,7.83774250615659,9.28011794302754,8.58006955765751,8.56238335286202,7.40146241896708,9.76916147621774,8.71244483380481,9.44209651187999,9.38675490584528
9.13692813847474,8.61488802357628,9.62098304929148,9.63416785262289,7.67571740002828,6.67037443338354,8.52705616680433,7.56495832401857,9.14627506277849,8.87993743535271,8.79475666551569,7.61477149330091,9.65586303835106,8.54050381057246,9.44236247723403,9.34640523509192
9.14608861141816,8.16143509740696,10.0671529926516,9.71161409497619,7.70709934453251,6.14884364830457,8.63334740356806,7.5424912699489,9.48941106845733,8.86607478551673,8.77164626080025,7.32643863738097,9.99839289166346,8.5445716066952,9.77743493455766,9.01086246691504
8.91713880763263,8.1796970641079,9.91375863533829,9.77084460472998,7.68629665931926,6.59900222258192,8.86131337453712,7.54950937673139,9.56892456920763,8.69117007802577,8.79790722350843,7.03444554098364,9.96476832742863,8.64908240254397,9.72838815040038,8.86011074071939
8.99315584859317,8.4293760677941,10.1163446985035,9.46820592456978,7.42821631574674,6.12132081362511,8.51042768613511,7.80520809614849,9.59861088370635,8.97046195523206,8.55932542121679,7.54311997724236,9.6272842883297,8.64648809143674,9.73970686431972,9.46950018702024
9.04200515914665,7.79670668117441,10.2637903032246,9.54881909720147,7.28008030739636,6.35830492896269,8.56771848433882,7.69783819328854,9.63460190088792,8.96309683316167,8.7506535472654,6.95619515168613,10.0186257505148,8.5727780606587,9.87965206447888,9.5103922921187
8.97493312347767,7.96856536380175,9.90964329895944,9.49040087940809,8.01330267298332,6.82474503403858,8.47272952864626,8.0082803563936,9.04044592605508,8.98641292319659,8.46289842408738,7.59170485422742,9.72797873695995,8.49545221930941,9.61355444547089,9.26728679639291
9.38643900221187,7.68054609264113,10.4972726443902,9.94065698410258,7.00769060028106,6.60397445851295,8.29955830979034,7.76955683253192,8.95650646609133,8.91245037466793,8.62588310726503,7.58272050245448,9.70114365452189,8.36393296249426,10.1891736619966,9.43368654115261
9.07786513193378,8.22696142331709,10.3306053890371,9.9415925111883,7.466995824301,6.09700693663767,8.19094259745667,7.59445152143282,9.25747434853742,8.59362315469631,8.62542446902699,7.07072815481482,9.86997296303492,8.59085668912285,10.1352362014584,9.47899972315916
9.36166524820994,8.03880688944157,10.3299170495405,10.1093355257811,7.82512580137947,5.84672600424846,8.1877523920056,7.3999054523672,9.27484304124684,8.40167091792525,8.63248166114043,7.33859189440636,9.82692267239235,8.69190241117826,9.76800415770884,9.53778424640892
9.08991960142418,8.08961249763415,9.78288892117865,9.92391918219555,7.21969694715342,6.69260445396126,8.77428080848829,7.47869897612897,9.31968694590877,9.01496362873317,9.02553396904695,7.15991041628255,9.72981627159804,8.4312477254477,9.38056645675196,9.35235400001188
9.23832550736484,7.96123592600358,10.3872474394737,9.77725905180293,7.46058914802755,5.89490108764941,8.28281355610103,7.76442348867376,9.20144215990216,8.75245657856876,8.61898949621575,7.09118420891761,9.7368379406294,8.50823915387824,9.94294373659117,10.0437621299263
8.88708753643044,8.37625145413554,10.1133509191202,9.61460591986973,7.19947154339967,6.46125866551479,8.76109603380756,7.71709171038704,9.48768732825282,8.90977410764156,8.59081699155752,7.40505015973871,9.67706590622001,8.68841378600264,9.35974371933813,9.50279217245621
9.14971927923851,8.30401973396717,10.2782898779371,9.59198894110007,7.23855049737215,5.93753167041637,8.65719239187074,7.76014738599291,9.27802254595946,8.77893298216996,8.64134484762097,7.05586678742479,9.84396713138362,8.76122816313263,9.87972667397412,9.60207039222414
9.4447517627753,8.11901481811841,10.0058380649847,9.82541738633893,7.15599899746072,6.38885219283758,8.44922512670773,7.34520601696772,9.41252640094168,9.10115269207058,8.36067952593137,7.13956667843816,9.99766351790473,8.62724166829697,9.64502731533629,9.67701482472107
8.99205774468634,8.46948477607202,10.0456770720295,10.1690988366219,6.7658705962923,5.33997832893364,8.57775499107958,7.39334789149142,9.69499121241859,8.58643939280882,8.90552848149247,6.56832937909132,9.97789178516159,8.9595251304876,10.2029091569122,9.42078908099402
8.95941593129023,8.42126654794418,10.3032162582715,9.62095552928148,7.18386734267985,6.14988664492781,8.53003881606782,7.86565275685706,9.27645872955308,8.77814439508153,8.66418942270825,7.18279114939697,9.71124108525843,8.82544210015746,10.0157781947146,9.16118256919838
9.08788519728667,8.42154734837536,9.45327530128809,9.45157419316248,7.33504064873711,6.7955252488296,8.54111200419851,7.88675023712639,9.53112000868205,8.94450220029901,8.7550678582921,7.5699619235422,9.19005841133652,8.75236628725788,9.58331543141987,9.48658378875647
9.20828025172229,8.41622444358433,10.0888095888923,9.52424880991046,7.2401204614748,6.26825761210988,8.50101450421522,7.91674187673538,9.10627299835748,9.07417143328522,8.63225289272412,7.33134359487499,9.79471424773902,8.62222433363274,9.71368508896749,9.59801443983137
9.03225123566034,8.1530428902066,9.63897235375383,9.41479163726181,7.48479885238397,6.78519958205678,8.37835414371219,7.99202979427344,9.33370935879574,9.09216143855255,8.52921744632324,7.6090484721428,9.49664575146026,8.63112388642376,9.48094135696737,9.68879300008065
9.45863679422897,8.33593134643992,10.167407615024,9.73635530230383,6.93536652224232,6.10311157800084,8.35004075275591,7.33295907264,9.71588706689759,8.71955003513637,8.71913381237525,7.31798400601903,9.9038540393534,8.71588927245906,9.75940926697508,9.45170455734954
9.08283786395832,8.1614010280792,10.0845533480259,9.96230725800697,7.29513590662068,6.00479216583584,8.48568509782375,7.42719022410305,9.60522563920532,8.56909282773355,9.08297156616733,7.24566825383,9.67910859803251,8.68712120668338,9.89767017625041,9.42670579205435
8.75229967247759,7.90774612592743,9.88993815901951,9.53477925574815,7.83391042436749,6.68333330162012,8.98504181086522,7.80776942674641,9.43323191088129,8.8713025307222,8.74944527603954,7.54231439705715,9.64650703523134,8.65354606733253,9.57082929804595,8.94418887134337
9.01506764086809,8.53990053368092,10.0027857118943,9.65117964677632,7.08953066376294,6.38632663023114,8.37686851353242,7.71112145474911,9.4315463050275,8.94279551731317,8.59730433276787,7.14078009101601,9.75117497653592,8.54072321439633,9.70325295179046,9.78840461333527
9.51022153185003,8.28611071125543,9.5383220788783,9.31375130379464,7.20282636918852,6.3943985624036,8.75665839909502,7.8313021717148,9.42304082397381,9.20694573243201,8.59216727298991,7.21926315302043,9.65083224180527,8.69232625733112,9.61172465079141,9.57774316778662
9.33447437523838,7.77075619032244,10.0914574051196,9.6282253693142,7.37502516750534,6.26925447575853,8.32350967011774,7.7643361379561,9.74812390712933,8.71115813818884,8.50143493676745,7.43091329817434,10.0476101090727,8.58599153552339,9.83995436799783,9.54567483464808
9.29798502432068,8.2238735909838,10.1844275969191,9.80331025381252,7.58703017823221,6.53362274592936,8.34658751374413,7.53227654684168,9.03857946893739,8.80854402693592,8.53242620893305,7.4585250831274,9.84489415796522,8.70992908861881,9.65522819430332,9.31904099315225
9.1257293042615,8.16459879785605,9.97626324825437,9.89503166852795,7.54251413004846,6.31006073812518,8.49743207065507,7.60284492776693,9.56228917577565,8.54681902150281,8.60448988173967,7.18735177755827,9.74235852336304,8.7749294941813,9.86704402595636,9.47965478367882
9.0675417923537,8.30793452625704,9.70562041050367,9.56451243104701,7.21365022563217,6.8589955860498,8.48720470450425,7.91728884947763,9.29406119988507,9.14168158339769,8.69903620751234,7.39302746912278,9.31282777418855,8.65487679280211,9.68172574308271,9.50716840386186
9.24053389346425,8.27022587028297,9.89601518803317,9.8736089311596,7.17104442908307,6.32807026771765,8.56296024781287,7.63964194501239,9.0467983890764,8.89999366576554,8.98149177465116,6.99766473604699,9.79545084546208,8.4588443968184,9.92416998816111,9.53757051571664
9.22237898344892,8.12992956537665,10.2468004940943,9.92500180751153,7.43856067675493,5.8372180809,8.44675371334595,7.20635288339635,9.22923285271197,8.69268334782979,8.69271687153552,6.89189866454834,10.2432602121521,8.56053135315055,10.3619905499746,9.38673469362615
9.28309316772853,8.40501851351783,9.78213992623599,8.92715664472421,7.15809272057801,6.61186640887037,8.91147370070086,7.76812616239974,9.37297881468497,9.42388188370116,8.67015635883559,7.06961388754549,9.79157025614181,8.58842983708127,9.68031419430761,9.39353513428049
9.10459526199371,8.53432774315654,9.61631626340661,9.48025677009308,7.52441931218284,6.81332443677774,8.66284728863874,7.77203594551853,9.37440030892546,9.10034436043319,8.79785826187916,7.69864508975903,9.52716511857163,8.597401141439,9.55567301437249,9.06933825673534
8.97902439968054,8.07082304785952,10.3987149069073,9.41959877828791,8.15185114912674,5.84678049695892,8.95808168810854,7.47819570366508,9.82161832822159,8.78914922285146,8.35793397122851,7.11972090153549,9.83286834028008,8.78893591077539,9.82833147584376,8.97436174127986
