H_1280x720_dark_far,H_1280x720_dark_near,H_1920x1080_dark_far,H_1920x1080_dark_near,L_1280x720_dark_far,L_1280x720_dark_near,L_1920x1080_dark_far,L_1920x1080_dark_near,L_3840x2160_dark_far,L_3840x2160_dark_near,M_1280x720_dark_far,M_1280x720_dark_near,M_1920x1080_dark_far,M_1920x1080_dark_near,M_3840x2160_dark_far,M_3840x2160_dark_near
10.4498517229915,9.61326746790133,10.2142609018354,9.89588125084243,7.05409288818353,5.62209584886392,8.18137370870048,6.94117830025047,9.45862408358945,8.20646585161372,8.95725009929414,7.71285808395174,9.74635110981011,9.22586778953914,10.2518864990904,9.15456938308367
10.2864427431798,9.83464158445843,10.4161830205891,9.63628730103119,7.55622592123064,5.85477212034343,8.46143953857664,7.20058385101925,9.2070563774136,8.25249690858005,8.9550159040578,7.84098274823838,9.65007488464366,9.18849956907237,9.80562508747226,8.92844313246192
10.5250094714527,9.39942490708043,10.7086256315307,9.87959849394289,7.26935962618043,5.01372831282515,8.598501103266,7.09137692962969,9.34974754976148,8.15330145727953,9.16580903641077,7.60856404265757,9.79181216259947,9.08173995745777,9.90130652581283,9.0803446163164
10.4832507185021,9.53328867449519,10.5746206207551,9.82547051991043,7.19482309921181,5.41373479508506,8.57224763385106,6.91507082433845,9.82774555929633,8.29132979570621,8.8776038024326,7.35104930704767,9.84277631866845,9.23893314096094,10.0203470852336,8.95425314094548
10.7028156644549,9.86562372322038,10.7069792546942,10.2897548154869,7.07272015639385,4.66016817893676,8.69721138606762,6.77188252105457,10.0326243546796,8.31841819707055,8.93057614542472,7.60611924061123,9.52771123281384,9.00688571228208,9.89016045558895,8.82955577050745
10.3399125334271,9.27795522576971,10.542837537776,9.64074267100877,7.47582585181187,6.00906851392452,8.5276235223481,6.88519203503523,9.62867750467873,8.25397900990393,9.03415529823874,7.73002623474132,9.42682684736628,8.98460775388091,10.0530359125368,9.1081373420798
10.6242905836028,9.23540906380513,10.3718364846496,9.87080327990942,6.76457904652436,5.60397930661855,8.57038815182953,6.63638927167326,9.64042546276394,8.02238432068472,9.25519967992395,7.74876546040511,10.078250653654,9.19239266808222,10.2376640756188,8.96483753070874
10.4957513651562,9.44018265163048,10.5301577241506,9.85416563866779,7.57566305606389,5.36961108353019,8.66286505351291,7.29500949838174,9.47147095136109,8.2454213912359,8.85917923794166,7.61708770656455,9.85471758220571,8.99625505218445,9.97314373017313,8.74307150512979
10.6421051728495,9.30452877374874,10.5602024298521,9.84471452893158,7.10988285441254,6.00081740179669,8.48771453618364,6.51913323129031,9.5585801183347,7.96057600869613,8.91156245156481,7.9175399713087,9.97357685786389,9.05181552382705,10.0665799835644,9.01385327957012
10.4389815557094,9.61120184364536,10.5335980153129,9.66991155521062,7.52563535756655,5.44427182968818,8.44426806807997,7.3179627252664,9.55704088353737,8.26465490571684,8.8861021467613,7.5699342017248,9.76132668502272,8.95546277698643,10.0933897887425,8.7315163824284
10.5624487887164,9.57142482371363,10.3425707305263,9.90775427458887,7.46205801694537,5.67642388930377,8.55150350195477,7.12355022648198,9.55860058288448,8.37310373796524,9.28531334470549,7.61505827484096,9.45858117891792,8.67944182392805,10.0798896332832,8.59579017180995
10.6417035605649,9.45460449704455,10.5333691339536,9.74303556479513,7.28391223230103,6.05069560599505,8.40794663024091,6.9277835282076,9.40257811087507,8.03694548099521,9.26121467065431,8.02920673605046,9.45404308643412,8.930234365077,9.84636519943611,8.72376020334032
10.8291701696342,9.53596129565518,10.650123058417,9.81284421130373,7.10380767955318,5.36571425268455,8.51325658486664,6.55372481204668,9.99980960032559,7.95569690010485,9.07030321843684,7.89133208353571,9.62373961208565,8.90140545039458,10.0473134980808,8.93245696866758
10.4656155122212,9.84030747952028,10.4532905906524,9.90933580510477,7.16236155362915,5.32092067486754,8.44956637074865,7.26585949970023,9.74523361932421,8.22371121944373,9.09467908898766,7.67637399009502,9.56358383999583,9.01358040255016,9.76273359750931,9.1804307992488
10.3321749759235,9.59951577843798,10.0408473714521,9.69472228965868,7.67692872250283,5.717607673722,8.67566368568484,7.35921193057292,9.64558871805687,8.56230367055161,8.61206996895352,7.78975436586356,9.38127100477817,8.92971914236569,10.2346818185697,8.93488906319484
10.4158096863131,9.55896430400422,10.3404186885398,9.92569859882159,7.23119178347217,5.49080843588787,8.41288734296683,7.56772036568037,9.49772847974116,8.16308999235326,8.75740859514318,7.64031791017899,9.63695634547669,9.05280016344536,9.95251795566014,9.22564303806707
10.144137399592,9.83746976432637,10.2889826086835,9.70660252324701,7.76617359932899,5.63685119286398,8.45732510207917,7.48622151707081,9.06021173376773,8.37427928687535,8.68237868596783,7.88312159244579,9.6890010847167,9.22233399210265,9.65060574562636,9.01128644944791
10.4566564444147,9.57945351189854,10.2752540426706,10.030865548339,7.25042989193454,6.15171606755968,8.40625645727654,6.99264162339929,9.37445256632117,8.2304774762361,9.1040563594695,7.8670699731725,9.56136749721377,8.9601061195433,10.0237931120894,8.72105313218109
10.3806557595467,9.40576028373023,10.1749219559461,9.96996721164482,7.30771703252882,5.6104968813889,8.63934918654342,6.91238771094619,9.59328421372623,8.08749047118124,8.96682998659895,8.0685831333425,9.85220933165676,9.09288347692752,9.75175349665206,8.97530046205689
10.5263023148507,9.5792681464121,10.0405976642775,9.56828882168938,7.25960084018917,5.20113176193748,8.68100474294284,7.25939582939224,9.26067074729113,8.49734609066946,9.57396237351773,8.00439193042639,9.86008784366349,8.75300324401195,9.85554980407408,8.63582269494075
10.1843907088967,9.58446365702406,10.0802059329528,9.93879172392989,7.37058928269228,5.24877477756285,8.35413304924509,7.48131615243637,9.285104609606,8.45481574742608,9.05375091735092,7.69830759526433,9.54188618031869,9.11212100907515,10.1371998386329,8.99759777896945
10.3186795836293,9.30410292263783,9.82172763618782,9.98615408671946,7.09170323115387,5.85166193030877,8.45312831187562,7.31002257199732,9.26277278978065,8.76954411934501,9.36059355205749,7.8963250413874,9.25517971623531,8.97846881939504,9.8977993257422,9.30564983377221
10.6636903333475,9.30665673900991,10.5669499436556,10.0575847097489,7.12933795963986,4.98768715510927,8.62890444381203,7.1190714599608,9.73265120193179,8.32205579237717,9.33523105450556,7.45755526076612,9.61912869298593,8.83702744485408,10.0111144150018,8.99371682797334
9.94764748421957,9.1388760885154,10.1209556514405,9.74844018473344,7.42750937032837,6.17229907237128,8.74456414721689,7.67597334521579,9.31850065321692,8.71464621969229,8.93912114591938,7.98397731976244,9.36444709377253,9.18527446772786,9.66237042458753,9.02811815352403
10.4455794515345,9.45387283746761,10.2042384273716,9.84422526143516,7.3302222498548,5.98432996286044,8.59887554172506,7.25045660946349,9.55560207444085,8.43377279992513,8.7298122169865,7.70393555807151,9.62671347224237,8.79662254149348,10.2442825265806,8.91536001011013
10.3818187981733,9.39807527179878,10.186997709846,9.74611206235567,7.26020687675302,5.67177006735984,8.50579520444722,7.22992594558394,9.44953999606108,8.33338705701139,8.97685508110871,7.81368746695804,9.59628489600726,9.07159542231158,10.0894679264005,9.14461189321925
10.5841623382395,9.7017070449538,10.2370561250254,9.81379815417106,7.21324722073981,5.41244905386093,8.40425901851266,7.26720761802196,9.65241942636519,8.50250946592101,9.04636278049705,7.56758352557577,9.50235184642487,8.70192960553529,10.1358115058134,9.04068295732056
10.4179649145484,9.52014361160833,10.4598101123703,9.76208965502948,7.50472850765033,5.05828435030324,8.65251967005983,6.85540925294189,9.58782279043756,8.37772974876016,8.9389144737729,7.65577449809289,9.69688826206578,9.23063146146968,10.1726694762269,8.89326510671243
10.5055891266147,9.56242630556729,10.5055323795955,10.0094332100637,7.2807001124455,5.76725600477384,8.69923285840071,6.98790413030069,9.67023620982696,8.31063799676313,8.61049551380906,7.77804361898017,9.64390223828797,8.6854054292396,10.0527293344024,8.85933546566077
10.54669108189,9.62148438931016,10.1956553883875,9.95246421135576,7.26928760792482,5.35427310967817,8.39397294578353,7.21691208302451,9.3901928196641,8.30365297198432,8.82781704419376,7.82462846586724,9.59050784171842,9.05749750459736,9.99831564261998,9.25517375037786
10.2666809393239,9.47355655635746,10.2356221105404,9.89570797693013,7.46101646862684,6.17377935937092,8.45676727888617,7.0373323013883,9.35357548738141,8.14978517894856,8.62541731759388,7.91031147514743,9.83212465552447,9.00458650899008,9.80856125495269,9.20862360562477
10.6084143478498,9.48253962143803,10.4813628733055,9.74084587508441,7.26702154090519,5.89564091032212,8.49720654476479,6.55976603629031,9.6202584383081,8.03653587362955,9.08281337891715,7.90344467995938,9.82466889404709,8.97835421945522,9.82142839240326,9.10720759366007
10.4079790369526,9.67493518246567,10.4291843450572,9.77660669542747,7.74865626443518,5.45650520762985,8.71262392806319,7.26620171269097,9.5022300008466,8.31092026269754,8.87347068740179,7.79758809071123,9.67597751405117,8.79104489004548,9.83609535342176,8.81282197337293
10.5773109769733,9.66093620632413,10.9100174457009,9.91453299742978,7.41789866882539,5.19495507887985,8.60331790260826,7.10791883281991,9.64753331965312,8.10705411485606,8.72022598461098,7.63223272287488,9.51655374509327,9.00910357858814,9.93949080460916,8.97135853625292
10.7025095119342,9.17276380897386,10.434354589216,9.69569634323081,6.98680393597297,5.57173441716077,8.73151690777127,6.78398371797073,9.74504817080363,8.40833930881135,9.31155010270133,7.98809722133733,9.77990803102924,8.83026108895702,9.6439834349809,9.15199098441225
10.7040548432177,9.52893370289331,10.998652194581,9.95820726149722,7.2120935274553,5.57141451502495,8.48426777241459,7.03468200843536,9.66348696636465,8.02633592352809,8.98951322915006,7.59048022968981,9.51040849914838,8.70457894904943,10.0799719991486,8.72691952430736
10.7206090520768,9.25687398851502,10.5483739698674,9.81864898178594,7.26792032363253,5.99156799643464,8.59068671156567,6.71717493657079,9.78596139345295,7.89428314155742,9.18135600884894,7.84500193339058,9.87165600617849,8.86968771250313,9.78610923210973,8.79331888644962
10.5016022399471,9.39482324010747,10.1712783389137,9.54969557964837,7.39375351233906,5.62226488796381,8.85701445233341,7.02325165529773,9.49433700627362,8.3694382227211,9.31431711350687,8.08594945088543,9.66176125404463,8.65595244139473,9.93883338304792,8.71927220217157
10.623877436581,9.32898539377226,10.8015709632561,9.93257917275541,7.57692137546646,5.67918204616049,8.81070164564731,6.94801565036359,9.66186571002633,8.03989573019051,8.99400304845866,7.6226364356455,9.49675338764979,8.84695772222471,9.97216382307938,8.7140558113157
10.726659808731,9.56234530468846,10.1022501967034,9.7882825026427,7.17996410454247,5.64190017688557,8.45226179604234,6.74551500242863,9.72317644192394,8.04239914055729,9.19057105000008,7.56851236358914,9.87448105628974,9.1180686441132,10.1368731586263,8.95417557374416
10.6133997704476,9.27624046672885,10.4263359988718,9.6515821364931,7.17743258440504,6.20823837256576,8.61786567891284,6.8318141198555,9.5759505318983,8.16727337723055,9.21787569492425,8.11880082592325,9.60206623570361,8.80936519653805,9.86946892238714,8.8620659894149
10.4198330258576,9.37202395629708,10.6731268846893,9.76553160011015,7.31667028424664,5.74097606181007,8.94759646574927,6.82928208483336,9.63054875622876,8.20243527474254,9.02231477522689,7.87565754896459,9.79294612030642,8.5267862337305,9.93724873421892,9.04756650214021
10.1942450981944,9.40839668616516,10.0344241214891,9.75795268925492,7.11478261863909,5.44363938080327,8.76519648368244,7.57439150388487,9.4891673315474,8.67159839149463,9.12213495249349,8.00587173610542,9.57405126404664,8.9621465835868,9.77215236063111,9.09006099325788
10.1117190447214,9.41781367123315,9.87153347668296,10.0485163575231,7.26131199641488,5.45856211319874,8.45749004448848,7.60088451340859,9.26378882683458,8.58390719106167,9.03842714811629,7.58460455822764,9.70226266264768,9.26261019519501,9.89247064143213,9.30592077040362
10.5191871082079,9.34596442922943,10.5233361616701,9.36086474796506,7.53529766654502,6.01892145289827,8.80141727068249,7.28389876979852,9.51472429598288,8.51868836006132,9.06178161046827,7.94506895179156,9.37985923895012,9.20399234149992,9.46378552750903,8.7881325480041
10.385927296426,9.70939305508997,10.6354492749062,9.62294949433515,7.63940928907624,5.360785399311,8.76207854847568,7.07803299755872,9.61635951364915,8.34508243546176,8.75233345115955,7.62721093860973,9.72040275244206,9.04856612638814,10.1827366685676,8.5402485210735
10.3469774733499,9.51171887220562,9.70051568023816,10.103021905149,7.03671270434156,5.98297154365991,8.46193537511139,7.09658070595154,9.62216173900566,8.41206090047005,9.17238068947633,8.02699146585382,9.66547544183148,8.84308641446381,9.87763281646247,9.21629822263002
10.4263164911557,9.56993214388906,10.2660889594623,9.81754544152886,7.16556425642211,6.0203989178368,8.41675196550149,7.05432382052696,9.51196339344248,8.27301077773274,8.89243538184375,7.73642650397682,9.84728272944829,8.97213494771202,10.0269336946861,9.01190942181666
10.3714576734732,9.79242148647369,10.1709712862395,9.7141175900633,7.33472695715777,4.85382088601352,8.39396027880611,7.71155788965104,9.44000971545745,8.63734885093686,8.84737776063788,7.60155159864826,9.4227798746841,9.31290341770071,10.0784283840201,9.21262120215811
10.3783903369667,9.68808856525965,9.91176633166234,9.82413621767578,7.21435773901368,5.69137254880634,8.36449302846061,7.30854624351786,9.28353120939013,8.53001192980516,9.43080214814994,7.69810166107463,9.67473500893428,8.82603755012138,10.093009299505,8.99304524905081
10.132567289238,9.58283293246962,10.622063167778,9.48672781501401,7.65517115792034,5.56485621180895,8.81250928262712,7.50095675484279,9.45001065191028,8.49223287035643,8.5666444432405,7.77056519628354,9.58154728111326,8.9795610559051,9.9073944093117,8.98240404685438
10.9568693221991,9.40960394509848,10.4314944217851,9.96204690384208,6.83229931692866,5.59491063533046,8.53214175671187,6.4070912996852,9.88469310658317,8.11282937194565,9.25734018815536,7.79778299926185,9.92761013477631,8.38586355888066,10.1078574705683,8.91890254789106
10.3534831615203,9.59456747644346,10.1714621326986,9.94659715243998,7.11286732022655,5.39410097745918,8.43603213933117,7.11088616711295,9.3955993828181,8.30915504782056,9.15820613554227,7.5566093306471,9.73076853357114,9.2013160567151,10.3143859446764,8.95116936450966
10.2529449626011,9.44236351929286,10.3757225456738,9.70405711944463,7.48230651135169,6.26227436098533,8.69053085131666,7.35931535107626,9.10421014072453,8.45384133027403,9.07131776799034,7.96914502268028,9.45726264987366,8.73629453741215,9.91340639324874,8.74355034958563
10.7940681814358,9.20580402100542,10.7617465415172,9.91899809514705,6.86918965056487,5.51631441935116,8.55994371037703,6.68746899121108,9.75495420739544,8.2785854379968,9.34785171369455,7.66296408926332,9.96910085950027,8.69092400027376,9.7975724240814,8.96302356185134
10.2554240681949,9.12596858122726,10.2832256850752,9.82211108388962,7.41847765546419,5.95741600835191,8.67445476886016,7.1957063354852,9.48660726784762,8.31263427961627,9.08357835692882,7.85143335990069,9.39089160401415,9.0146579209818,10.0391599499297,8.98709128641128
10.5724274314694,9.06897139591514,10.707800111293,9.54980688227332,7.52463691576323,6.47220150169293,8.63693778323318,6.66207303162219,9.63955168223795,8.12728262462619,9.06159707068596,8.0070385859461,9.62095570499984,8.91427189917585,9.64367184409642,9.09025428779282
10.6595211967284,9.706519349417,10.3949928821493,9.9508864537889,7.22885204946277,5.34531863637181,8.52408650069971,6.8715282720841,9.68276706642257,8.12859301865898,9.03540091097117,7.6656276643834,9.73983592643355,8.86378636796183,10.1142619275239,8.77583164761417
10.8771928883198,9.53656583603517,10.0399090162689,10.0000790218852,6.86511094128237,5.69214657279654,8.45740879271736,6.79691412462258,9.84577097550076,8.33367999142683,9.21426579029962,7.61379502647159,9.83439828849047,8.65661380093842,10.4165705811914,8.74398307327838
10.1181556190599,9.33676373306271,9.9582637652787,10.0771899314699,7.07345294459511,5.75227327139881,8.4757747180948,7.18777400826681,9.42090226173996,8.29630295068851,9.00114180269296,7.79176014188721,9.82442504493689,9.22366276467777,9.80582508397922,9.60425408486024
10.9390771301077,9.77394937193828,10.8520114175658,10.2649548155002,6.83678964880602,5.13170072413669,8.27617008356197,5.99645592993217,9.8615053086257,7.97199021711471,9.36432363443003,7.31837224847625,9.79320408094257,8.64637927836312,10.4323758028394,8.90778222988477
10.0985821721127,9.40444872409249,10.2774846059355,9.50373886205193,7.65646858086657,5.84956206791891,8.90763854480178,7.16377162986092,9.35918475935144,8.59275088971966,9.05980580329017,8.16137428286121,9.61488157784462,8.79721796945743,9.80892089721072,8.72738548507712
10.1269656614117,9.36991474282619,10.1610142302786,9.68919435922608,7.52383837497031,6.15484739863996,8.59604588826571,7.36517457549539,9.35439770323589,8.53757168500924,9.2558855309371,7.83111502602027,9.4088217587786,9.25479377834551,9.75004726290878,8.72596743528391
10.3902031657733,9.30618002568521,10.1721706525739,9.92913827331295,7.32967184587923,5.84583248357668,8.56344399736162,7.22774621203746,9.32579575835808,8.39046695802407,8.88595725171099,7.85036561484694,9.58012694028462,9.07788807934086,9.84296037289542,9.19891969227439
10.6830636770329,9.46022903437932,10.9568309555553,9.70326293357452,7.43381307877767,5.81310221006174,8.71441201141197,6.8570068512812,9.5102525935444,8.03552329936998,9.12124679583801,8.02324900213759,9.40563555661601,8.81718758243751,9.66163662339638,8.80878695327447
10.4137171822304,9.35892146384607,10.3806828690067,9.5438683936078,7.50168382362959,6.00667841507248,8.74899191013473,6.87107180391439,9.65314869792886,8.26287161734596,8.89759877687858,7.88439324337316,9.85783844828141,8.82702686122974,10.0400103912425,8.73320495911097
10.7706063439484,9.62099097763388,10.2751090790516,9.90258244038552,6.90260213099044,5.66803905533177,8.43573525944632,6.76951942636287,9.84090849325298,8.3010348181436,9.29236271388149,7.86072729511227,9.56059278643989,8.7440258928511,9.76606217340853,9.15510203818723
10.1575822299522,9.89565918805397,10.3808295802682,9.45953241331838,7.75716701244449,6.0668647044545,8.62599010400124,7.61499057509443,9.23432537158921,8.4149901710073,8.73816403417216,7.70947759256277,9.58137764766661,8.79312694802122,9.8857059932912,8.81640348947896
10.5726141843525,9.54526783687212,10.8206337557584,9.5417527550618,7.2982006684393,5.46280971247787,8.81077015628488,7.01127626624014,9.32957399872981,8.32806777889195,9.37131588715669,8.1520224731201,9.67136640080808,8.76566191035127,9.56210595696993,8.57465056476425
10.5337030967597,9.62141242327535,10.1193444137758,9.77486641105447,7.4441475737383,5.64103632593785,8.62163954494769,7.02794557405905,9.54177664830885,8.1297172163967,9.30662601310253,8.01743896677909,9.69372597908773,8.84624921234066,9.64099015432324,9.00431739405991
